App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Ether
            4+",16 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers,Usage Data",https://apps.apple.com/us/app/ether/id360941475,13,"Mar 16, 2021","Mar 11, 2010"
"Ethics, I/O, & Community Psych
            4+",50.6 MB,4+,English,$7.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ethics-i-o-community-psych/id395707562,12,"Oct 16, 2021","Oct 7, 2010"
"Ethos TBI Podcast
            4+",21.2 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ethos-tbi-podcast/id1584217532,2,"Oct 13, 2021","Sep 22, 2021"
"ETI Academy
            12+",67.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eti-academy/id1528819204,7,"Oct 12, 2021","Aug 22, 2020"
"Etibb
            12+",64.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Identifiers,Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Financial Info,Diagnostics",https://apps.apple.com/us/app/etibb/id1536638395,5,"Mar 18, 2021","Oct 30, 2020"
"Eticos Farmanuario
            17+",52.2 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eticos-farmanuario/id1552924394,2,"Feb 23, 2021","Feb 17, 2021"
"Etiology Exam Review : Quizzes
            12+",25.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/etiology-exam-review-quizzes/id1175916460,2,"Dec 16, 2019","Nov 14, 2016"
"Etkin Eczacılık
            4+",344.1 MB,4+,"English, Arabic, Czech, Danish, Dutch, French, German, Hebrew, Hindi, Italian, Japanese, Korean, Lithuanian, Norwegian Bokmål, Polish, Portuguese, Russian, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/etkin-eczac%C4%B1l%C4%B1k/id1585953827,7,"Apr 5, 2022","Sep 16, 2021"
"EtoosIndia
            4+",15.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/etoosindia/id1535027872,1,N/A,N/A
"ETouch
            17+",57.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/etouch/id1439888897,4,"Apr 5, 2021","Apr 10, 2020"
"Ettinger's Factoids
            17+",12.7 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,$5.99,True,4.8,4 Ratings,N/A,https://apps.apple.com/us/app/ettingers-factoids/id1489508316,5,"Dec 3, 2020","Dec 15, 2019"
"Etude RESPONSE
            17+",47 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/etude-response/id1492432311,1,N/A,N/A
"Etude Tendon
            17+",5.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Identifiers",https://apps.apple.com/us/app/etude-tendon/id1553801188,3,"Sep 5, 2021","Feb 19, 2021"
"Eu Medico Residente
            4+",28 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eu-medico-residente/id1511623211,7,"Mar 15, 2021","May 26, 2020"
"EUAlert!
            4+",91.4 MB,4+,"English, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eualert/id686065061,25,"Feb 20, 2021","Mar 9, 2017"
"Eucerin® put lepote
            12+",72.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.2,118 Ratings,"Purchases,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/eucerin-put-lepote/id1363310321,24,"Dec 30, 2021","Apr 19, 2018"
"EUCert!
            4+",26 MB,4+,"English, German",Free,N/A,2.3,3 Ratings,N/A,https://apps.apple.com/us/app/eucert/id977269039,3,"Feb 23, 2021","Apr 7, 2015"
"EuFMDevents
            12+",75.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Italian, Portuguese, Spanish",Free,N/A,N/A,N/A,"Identifiers,Contact Info,Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/eufmdevents/id1439596855,8,"Jan 30, 2022","Oct 19, 2018"
"EULAR School app
            17+",94.6 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.2,6 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/eular-school-app/id1242758514,11,"Nov 1, 2021","Jun 2, 2017"
"EUMS 2019
            17+",115.9 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eums-2019/id1488942901,1,N/A,N/A
"Eunapok
            17+",4.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Hungarian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eunapok/id1158824429,7,"Oct 5, 2021","Sep 30, 2016"
"Eurekka
            12+",81.3 MB,"12+

              Infrequent/Mild Horror/Fear Themes
Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.5,2 Ratings,Contact Info,https://apps.apple.com/us/app/eurekka/id1519514808,8,"May 8, 2022","Jul 8, 2020"
"Euro Accident
            12+",48.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Swedish",Free,N/A,N/A,N/A,"Identifiers,Financial Info,Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/euro-accident/id1322410032,17,"Jun 15, 2022","Feb 12, 2018"
"Euro Arab Insurance Group
            4+",45.3 MB,4+,"English, Arabic",Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/euro-arab-insurance-group/id1448364421,6,"Apr 2, 2021","Jan 14, 2019"
"Euroderm Excellence
            4+",31.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/euroderm-excellence/id1467326854,17,"Nov 15, 2021","Oct 24, 2019"
"EuroELSO
            4+",85 MB,4+,"English, Czech",Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/euroelso/id1493167095,3,"Apr 7, 2022","Feb 14, 2020"
"Eurofins Biomnis
            17+",70.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eurofins-biomnis/id1446280105,3,"Jan 4, 2021","Jan 30, 2019"
"Eurofins GeLaMed Webshop
            17+",63.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eurofins-gelamed-webshop/id1540977581,7,"May 5, 2021","Dec 22, 2020"
"EUROFINS RHONE ALPES
            17+",69.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eurofins-rhone-alpes/id1469891730,2,"Jun 18, 2021","Jun 27, 2019"
"Eurolung
            17+",20 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eurolung/id1463534513,5,"Nov 26, 2019","Jun 4, 2019"
"EuroMedLab 2019
            17+",53.7 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Mature/Suggestive Themes
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/euromedlab-2019/id1455511938,3,"Apr 18, 2019","Mar 22, 2019"
"EuroMedLab 2021
            17+",15.7 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access
Infrequent/Mild Mature/Suggestive Themes",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/euromedlab-2021/id1577203166,4,"Jan 24, 2022","Oct 11, 2021"
"Europa-Apotheke
            12+",137 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/europa-apotheke/id1358685660,5,"Jul 2, 2020","Mar 14, 2018"
"Europe Biobank Week 2019
            12+",39.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/europe-biobank-week-2019/id1477471081,1,N/A,N/A
"Europe Pharma
            4+",34.7 MB,4+,English,Free,N/A,N/A,N/A,"Purchases,Financial Info,Location,Contact Info",https://apps.apple.com/us/app/europe-pharma/id1569575872,1,N/A,N/A
"European Accounting
            4+",12.5 MB,4+,"English, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/european-accounting/id1558147911,1,N/A,N/A
"European Prosthodontic App
            4+",33.7 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/european-prosthodontic-app/id1580046353,1,N/A,N/A
"European Soc. of Human Genetic
            12+",61.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Browsing History,Identifiers,Usage Data,Other Data",https://apps.apple.com/us/app/european-soc-of-human-genetic/id1390551688,12,"May 23, 2022","Jun 1, 2018"
"Nesis Salud
            17+",3.5 MB,"17+

              Gambling
Frequent/Intense Contests",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nesis-salud/id1555205992,4,"Dec 27, 2021","Mar 2, 2021"
"EuroSCORE II
            4+",988.2 KB,4+,English,Free,N/A,2.7,3 Ratings,N/A,https://apps.apple.com/us/app/euroscore-ii/id473767507,8,"May 10, 2022","Nov 7, 2011"
"EUROSPINE
            4+",19.6 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/eurospine/id527583088,17,"Jan 15, 2020","May 15, 2012"
"EUROSPINE Courses
            17+",26.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eurospine-courses/id1456188343,2,"Nov 5, 2019","May 30, 2019"
"EuroTeleMedicine
            4+",54.5 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/eurotelemedicine/id1538712344,8,"Jan 14, 2022","Apr 6, 2021"
"EUS - Diagnostic and Interventional Endoscopic Ultrasound
            12+",885.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Mature/Suggestive Themes",English,Free,N/A,4.0,4 Ratings,N/A,https://apps.apple.com/us/app/eus-diagnostic-and-interventional-endoscopic-ultrasound/id527085806,16,"Sep 3, 2016","May 22, 2012"
"EUSEM 2021
            4+",25.2 MB,4+,"English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eusem-2021/id1433416837,8,"Oct 19, 2021","Aug 23, 2018"
"EUSEM Academy
            17+",9.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, Portuguese, Spanish",Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/eusem-academy/id1451858384,1,N/A,N/A
"Eustasis
            17+",108.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.5,2 Ratings,N/A,https://apps.apple.com/us/app/eustasis/id1581972829,1,N/A,N/A
"EVA CLINIC
            12+",83 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/eva-clinic/id1454232748,2,"Dec 9, 2019","Feb 27, 2019"
"Eva Cruz
            17+",748.5 KB,"17+

              Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eva-cruz/id1540638734,1,N/A,N/A
"EVA Rx
            4+",58.2 MB,4+,English,Free,N/A,5.0,6 Ratings,N/A,https://apps.apple.com/us/app/eva-rx/id1505191894,22,"Sep 2, 2021","Apr 1, 2020"
"VAS - Visual Analog Scale
            4+",14.1 MB,4+,"English, French",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vas-visual-analog-scale/id1241222362,3,"Jan 29, 2021","May 29, 2017"
"EvaConnect
            17+",28.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evaconnect/id1547853563,3,"Jun 4, 2021","Mar 25, 2021"
"Evans Pharmacy Wales
            4+",24.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evans-pharmacy-wales/id1544793849,3,"Jul 2, 2021","Dec 21, 2020"
"Evaparin
            17+",38.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evaparin/id1471095737,5,"May 12, 2020","Aug 2, 2019"
"EVARES UC
            17+",47.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evares-uc/id1450889533,6,"Jun 3, 2022","Feb 15, 2019"
"EvaVirtual Detox emocional
            4+",53.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evavirtual-detox-emocional/id1503375349,25,"May 28, 2021","Mar 25, 2020"
"EvaVirtual eKoach
            12+",42.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evavirtual-ekoach/id1503018998,21,"May 29, 2021","Mar 24, 2020"
"EVE
            12+",69.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Identifiers,Usage Data,Sensitive Info",https://apps.apple.com/us/app/eve/id1475712281,25,"May 11, 2022","Sep 21, 2020"
"Eve 4.0
            17+",117.4 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity",English,Free,N/A,N/A,N/A,"User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/eve-4-0/id1460647040,25,"Nov 18, 2021","Jan 22, 2020"
"EVE 4.0 AR
            17+",56.8 MB,"17+

              Infrequent/Mild Sexual Content and Nudity
Frequent/Intense Medical/Treatment Information",English,Free,N/A,2.0,1 Rating,N/A,https://apps.apple.com/us/app/eve-4-0-ar/id1460652639,6,"Mar 20, 2020","Jul 30, 2019"
"EVE Patient
            12+",22.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics,Location",https://apps.apple.com/us/app/eve-patient/id1540036478,12,"Mar 8, 2022","Aug 20, 2021"
"Even Mind
            12+",7.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.4,25 Ratings,Usage Data,https://apps.apple.com/us/app/even-mind/id1529960499,25,"May 2, 2022","Jun 9, 2021"
"EVENSWISS
            4+",140.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evenswiss/id1488190739,21,"Jan 5, 2021","Nov 16, 2019"
"Event Tracer
            4+",91.2 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/event-tracer/id1529909121,3,"Oct 20, 2020","Sep 17, 2020"
"EventApp APMCTI
            4+",41.6 MB,4+,"English, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eventapp-apmcti/id1426531489,12,"Jun 8, 2019","Aug 18, 2018"
"Eventos FVL
            4+",6.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eventos-fvl/id1485008493,4,"Feb 14, 2020","Oct 29, 2019"
"Everbaby
            4+",19.2 MB,4+,English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/everbaby/id1476295331,1,N/A,N/A
"EverBeat-Daily Heart Health
            12+",117.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.3,6 Ratings,"Health & Fitness,Contact Info,Diagnostics,Diagnostics",https://apps.apple.com/us/app/everbeat-daily-heart-health/id1289012048,25,"May 17, 2021","Oct 31, 2017"
"Evercare Caregiver
            17+",48.1 MB,"17+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Financial Info,Location",https://apps.apple.com/us/app/evercare-caregiver/id1573102410,22,"Jun 8, 2022","Oct 12, 2021"
"EverCheck Wallet
            4+",129.4 MB,4+,English,Free,N/A,4.5,657 Ratings,"Health & Fitness,Contact Info,Identifiers,Sensitive Info,Diagnostics,Contact Info,Diagnostics",https://apps.apple.com/us/app/evercheck-wallet/id1194701076,25,"Apr 20, 2022","Feb 17, 2020"
"COS'y Life
            12+",2.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German, Turkish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/cosy-life/id1585549819,4,"May 15, 2022","Sep 14, 2021"
"Evergreen Co-op Pharmacy
            17+",5.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evergreen-co-op-pharmacy/id1538035227,2,"Nov 16, 2020","Nov 6, 2020"
"Evergreen Compounding Pharmacy
            17+",95.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/evergreen-compounding-pharmacy/id1510053744,3,"Sep 11, 2021","Apr 25, 2020"
"Evergreen Life PHR
            12+",35.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,4.9,14 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Location,Diagnostics",https://apps.apple.com/us/app/evergreen-life-phr/id1038013974,25,"Jun 1, 2022","Oct 5, 2020"
"Eversense
            17+",39.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.2,39 Ratings,"Contact Info,User Content,Identifiers,Health & Fitness,Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/eversense/id1019665667,14,"Jun 6, 2022","Jun 3, 2016"
"Eversense NOW US
            17+",18 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.9,7 Ratings,"Contact Info,Identifiers,Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/eversense-now-us/id1364986337,5,"Mar 21, 2022","Jul 18, 2018"
"Everside Health
            4+",16.3 MB,4+,"English, Czech, Danish, Dutch, Finnish, French, German, Greek, Hungarian, Indonesian, Italian, Japanese, Korean, Norwegian Bokmål, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Vietnamese


        more",Free,N/A,3.8,25 Ratings,"Health & Fitness,Contact Info,User Content,Sensitive Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/everside-health/id1532630699,5,"May 5, 2021","Oct 9, 2020"
"Eversleep 2
            12+",34.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.7,3 Ratings,"Health & Fitness,Usage Data",https://apps.apple.com/us/app/eversleep-2/id1439583018,6,"Jul 1, 2020","Nov 28, 2018"
"EverX
            17+",23.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/everx/id1001002255,9,"Mar 17, 2022","Jun 11, 2015"
"Every Life Well
            4+",38.4 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/every-life-well/id1470098420,6,"Jun 9, 2021","Jul 5, 2019"
"Everybody's Guide to Psych Med
            17+",44.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Indonesian, Italian, Japanese, Korean, Malay, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,5.0,5 Ratings,N/A,https://apps.apple.com/us/app/everybodys-guide-to-psych-med/id1508871752,1,N/A,N/A
"Everyday Health with Acupressure - Daily Massage!
            12+",79.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Mature/Suggestive Themes","English, German, Russian, Ukrainian",Free,N/A,3.0,1 Rating,N/A,https://apps.apple.com/us/app/everyday-health-with-acupressure-daily-massage/id657293556,6,"Jun 26, 2017","Jun 10, 2013"
"Everyday Well
            17+",42.3 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,2.8,74 Ratings,"Health & Fitness,Location,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/everyday-well/id1155029705,15,"Jun 10, 2021","Sep 25, 2017"
"Everyone Health
            4+",43.6 MB,4+,English,Free,N/A,4.9,14 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/everyone-health/id1520045223,3,"Apr 18, 2022","Jul 24, 2020"
"Everyone's A Caregiver
            17+",12.9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/everyones-a-caregiver/id994543818,16,"Apr 20, 2022","May 22, 2015"
"EveryPick
            17+",48.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",Japanese,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/everypick/id1549641115,18,"Jun 15, 2022","Feb 17, 2021"
"Evet Pro
            4+",23.6 MB,4+,"English, Turkish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evet-pro/id1198907009,15,"Sep 20, 2021","Jan 27, 2017"
"EvetProIVET
            4+",24.1 MB,4+,"English, Turkish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evetproivet/id1274473166,17,"Mar 5, 2021","Aug 25, 2017"
"Evexius Member
            17+",26.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evexius-member/id1567722504,6,"Jan 30, 2022","May 21, 2021"
"Evexius Provider
            17+",29.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evexius-provider/id1554258972,5,"Jan 4, 2022","May 12, 2021"
"Evia: Hot Flashes & Menopause
            12+",60.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.9,15 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/evia-hot-flashes-menopause/id1582336046,6,"Apr 11, 2022","Oct 15, 2021"
"Evicardio
            12+",14.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evicardio/id725186752,5,"Oct 26, 2016","Oct 19, 2013"
"Evidence Atlas
            17+",12.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.8,5 Ratings,N/A,https://apps.apple.com/us/app/evidence-atlas/id1437702743,2,"Jan 12, 2019","Jan 10, 2019"
"Evidence Based Medicine Guide
            17+",57.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,4.4,49 Ratings,N/A,https://apps.apple.com/us/app/evidence-based-medicine-guide/id1501533454,2,"Apr 5, 2020","Mar 7, 2020"
"Evidence Based OMT
            4+",1 GB,4+,English,$49.99,N/A,5.0,9 Ratings,N/A,https://apps.apple.com/us/app/evidence-based-omt/id414629908?mt=12,3,"Jul 3, 2012","Feb 8, 2011"
"Evidence-Based Diagnosis, 3/E
            17+",143.6 MB,"17+

              Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Sexual Content and Nudity
Frequent/Intense Medical/Treatment Information",English,$54.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evidence-based-diagnosis-3-e/id674362355,8,"Dec 5, 2020","Aug 3, 2013"
"EvidenceAlerts
            17+",40.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evidencealerts/id1453347992,2,"Apr 10, 2019","Apr 8, 2019"
"Evidencio
            17+",11.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evidencio/id1273709690,7,"Jan 11, 2022","Aug 22, 2017"
"Evident
            12+",6.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evident/id696966018,11,"Aug 17, 2020","Sep 11, 2013"
"EvidentlyMD
            17+",46.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.6,5 Ratings,"Contact Info,Identifiers",https://apps.apple.com/us/app/evidentlymd/id1435527619,7,"Jun 21, 2021","Jul 22, 2019"
"Evie by DHZB
            12+",52.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evie-by-dhzb/id1495052735,1,N/A,N/A
"EVIglance
            17+",35.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eviglance/id1549026631,1,N/A,N/A
"Evimed
            17+",24.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Identifiers,https://apps.apple.com/us/app/evimed/id1559995838,1,N/A,N/A
"Evio Recovery
            12+",124.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,True,N/A,N/A,"Contact Info,Contact Info,User Content,Usage Data,Diagnostics",https://apps.apple.com/us/app/evio-recovery/id1558904646,17,"May 23, 2022","Sep 2, 2021"
"Evira
            12+",14.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,Diagnostics",https://apps.apple.com/us/app/evira/id1519773256,22,"May 25, 2022","Jul 7, 2020"
"EVM App
            17+",17.6 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evm-app/id586272565,15,"Oct 15, 2019","Dec 16, 2012"
"EVM Assessor
            4+",76.8 MB,4+,,Free,N/A,5.0,2 Ratings,"Location,User Content,Diagnostics",https://apps.apple.com/us/app/evm-assessor/id1465486280,19,"May 18, 2022","Sep 21, 2019"
"EVO Mobile Health Platform
            4+",49.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evo-mobile-health-platform/id1576498279,1,N/A,N/A
"Evo+ Assistive Technology
            4+",76.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evo-assistive-technology/id1448684914,7,"Jul 30, 2020","Feb 27, 2019"
"Evo+ Engineer
            4+",76.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evo-engineer/id1448694942,7,"Jul 30, 2020","Feb 21, 2019"
"EvoDRIVER 12.5
            4+",6.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/evodriver-12-5/id1484666729,3,"Nov 17, 2020","Oct 24, 2019"
