App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Wellth Rewards
            12+",47.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.8,365 Ratings,"Contact Info,Health & Fitness,Usage Data,Diagnostics",https://apps.apple.com/us/app/wellth-rewards/id1258698476,25,"May 24, 2022","May 23, 2019"
"Wellthy
            17+",16.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.6,9 Ratings,"Health & Fitness,Contact Info,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/wellthy/id1498121212,7,"May 31, 2022","May 15, 2020"
"Wellthy Care
            4+",72.8 MB,4+,"English, Bengali, Hindi, Kannada, Spanish",Free,N/A,2.7,7 Ratings,"Health & Fitness,Location,Contact Info,User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/wellthy-care/id1382566710,25,"Jun 17, 2022","Mar 26, 2021"
"WellTrackOne
            17+",76.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Health & Fitness,Sensitive Info",https://apps.apple.com/us/app/welltrackone/id1502696841,7,"Jan 5, 2021","Mar 25, 2020"
"WellVia
            17+",26.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.7,940 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/wellvia/id1114544465,25,"Jun 9, 2022","Jan 29, 2021"
"WellView
            12+",34.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.5,26 Ratings,"Health & Fitness,Contact Info,Identifiers,Usage Data",https://apps.apple.com/us/app/wellview/id1491876237,25,"Jun 1, 2022","Aug 26, 2020"
"WellWay Coach
            4+",30.5 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/wellway-coach/id1560348945,5,"Feb 25, 2022","Jun 12, 2021"
"WellWorX Wellness
            4+",31.3 MB,4+,English,Free,N/A,5.0,1 Rating,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/wellworx-wellness/id1540098023,5,"Feb 25, 2022","Nov 20, 2020"
"WELL健康 — 您掌上的运动康复助手
            17+",107.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Danish, French, German, Japanese, Portuguese, Simplified Chinese, Spanish, Traditional Chinese


        more",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/well%E5%81%A5%E5%BA%B7-%E6%82%A8%E6%8E%8C%E4%B8%8A%E7%9A%84%E8%BF%90%E5%8A%A8%E5%BA%B7%E5%A4%8D%E5%8A%A9%E6%89%8B/id1103664892,25,"Jan 28, 2022","Dec 31, 2019"
"Welz
            4+",46.7 MB,4+,English,Free,N/A,2.3,3 Ratings,N/A,https://apps.apple.com/us/app/welz/id1576389920,8,"Mar 4, 2022","Aug 2, 2021"
"WeMeds
            4+",51.4 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Purchases,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics,Other Data",https://apps.apple.com/us/app/wemeds/id1587401805,1,N/A,N/A
"WeMeds
            17+",108.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,5.0,8 Ratings,"Location,Contact Info,Search History,Identifiers,Usage Data,Diagnostics,Location,Contact Info,Search History,Identifiers,Usage Data,Diagnostics,Contact Info",https://apps.apple.com/us/app/wemeds/id1446915058,25,"Jun 16, 2022","Jul 5, 2019"
"WeMoms - Pregnancy and Mother
            4+",92.6 MB,4+,"English, French, German, Indonesian, Portuguese, Spanish",Free,True,4.7,1.3K Ratings,"Sensitive Info,Location,Contact Info,User Content,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/wemoms-pregnancy-and-mother/id938845147,25,"Jun 15, 2022","Mar 27, 2022"
"WePassed!
            4+",42.7 MB,4+,English,Free,True,1.0,4 Ratings,N/A,https://apps.apple.com/us/app/wepassed/id615988710,12,"Jun 24, 2019","Mar 14, 2013"
"WeRISE 風起航
            4+",36.8 MB,4+,"English, Simplified Chinese, Traditional Chinese",Free,N/A,N/A,N/A,Diagnostics,https://apps.apple.com/us/app/werise-%E9%A2%A8%E8%B5%B7%E8%88%AA/id1547914133,8,"May 19, 2022","Jan 19, 2021"
"Werkafspraken CONNECT
            12+",26.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/werkafspraken-connect/id826546135,6,"Apr 6, 2021","Mar 3, 2014"
"Werkafspraken JBZ-JBH
            12+",24.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/werkafspraken-jbz-jbh/id1223937605,6,"Jul 11, 2020","Apr 11, 2017"
"Werkafspraken MCC Leeuwarden
            12+",25.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/werkafspraken-mcc-leeuwarden/id1036168860,3,"Mar 3, 2019","Sep 25, 2015"
"Werq Chat
            12+",40.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,9 Ratings,N/A,https://apps.apple.com/us/app/werq-chat/id1509044793,15,"Apr 6, 2022","Apr 22, 2020"
"Werq Referrals
            4+",56.7 MB,4+,English,Free,N/A,5.0,5 Ratings,N/A,https://apps.apple.com/us/app/werq-referrals/id1435713144,11,"May 18, 2020","Oct 6, 2018"
"WeSense
            17+",2.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wesense/id1582524117,3,"Jan 2, 2022","Sep 9, 2021"
"WeShare Med
            17+",32.9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/weshare-med/id1480252595,3,"Dec 28, 2021","Apr 14, 2020"
"WesleyMed
            17+",55.5 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/wesleymed/id1521179458,4,"Jan 9, 2021","Oct 12, 2020"
"Wessex Acute Oncology Guidelines
            4+",15.5 MB,4+,"English, Arabic, Czech, Danish, Dutch, French, German, Italian, Japanese, Korean, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Slovak, Slovenian, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wessex-acute-oncology-guidelines/id1021987139,3,"Nov 2, 2015","Aug 20, 2015"
"Wessex LMCs
            4+",30.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wessex-lmcs/id877589109,4,"Sep 17, 2015","May 16, 2014"
"West Des Moines EMS
            17+",9.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/west-des-moines-ems/id892207072,12,"Feb 22, 2020","Jun 28, 2014"
"Western Drug
            17+",13.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.0,1 Rating,N/A,https://apps.apple.com/us/app/western-drug/id895439112,6,"Jun 3, 2021","Jul 10, 2014"
"Western Drug Pharmacy
            17+",94.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/western-drug-pharmacy/id1512326253,2,"Nov 9, 2021","May 17, 2020"
"Western Drug Store
            17+",98.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,1.0,1 Rating,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/western-drug-store/id1534788714,2,"Nov 9, 2021","Oct 7, 2020"
"Western Health Advantage
            12+",17.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.0,13 Ratings,N/A,https://apps.apple.com/us/app/western-health-advantage/id1127459416,15,"Mar 9, 2020","Jan 12, 2017"
"Western Sky Community Care
            12+",16.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/western-sky-community-care/id1404397661,4,"Jun 14, 2022","Jan 4, 2019"
"WesternAF Symposium
            4+",36.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/westernaf-symposium/id1490070787,3,"Feb 27, 2020","Jan 14, 2020"
"Westmead Trauma Algorithm
            17+",15 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/westmead-trauma-algorithm/id1566816195,2,"Dec 6, 2021","May 13, 2021"
"Westmed
            12+",33.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.9,32 Ratings,"Health & Fitness,Contact Info,User Content,Browsing History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/westmed/id1501801851,13,"Feb 7, 2021","Mar 7, 2020"
"Westmed Provider
            12+",35.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.3,3 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/westmed-provider/id1501801893,13,"Feb 7, 2021","Mar 7, 2020"
"Wetrial-EDC
            12+",20.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",Simplified Chinese,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wetrial-edc/id1519402720,5,"Jan 22, 2022","Jun 23, 2020"
"WetSens Monitor
            12+",18.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Danish, Dutch, French, German, Japanese, Norwegian Bokmål, Swedish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wetsens-monitor/id1455560770,2,"Jan 26, 2022","Mar 3, 2021"
"Weź Pigułkę
            4+",8.1 MB,4+,English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/we%C5%BA-pigu%C5%82k%C4%99/id720721439,7,"Apr 11, 2016","Oct 16, 2013"
"WE健康
            4+",33.2 MB,4+,"English, Simplified Chinese",Free,N/A,N/A,N/A,User Content,https://apps.apple.com/us/app/we%E5%81%A5%E5%BA%B7/id1577333538,4,"Jul 30, 2021","Jul 27, 2021"
"WFA Made Easy
            4+",23.2 MB,4+,English,$4.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wfa-made-easy/id1553456299,1,N/A,N/A
"WFA Made Easy - Lite Edition
            4+",13.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wfa-made-easy-lite-edition/id1559093560,1,N/A,N/A
"WFITN2019
            4+",42.9 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wfitn2019/id1478409951,5,"Oct 21, 2019","Oct 10, 2019"
"WFL Radiology
            4+",26.7 MB,4+,English,Free,N/A,N/A,N/A,"Purchases,Financial Info,Location,Contact Info",https://apps.apple.com/us/app/wfl-radiology/id1563422081,1,N/A,N/A
"WFMH 2019
            17+",29.3 MB,"17+

              Unrestricted Web Access","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wfmh-2019/id1454413131,2,"Oct 21, 2019","Feb 27, 2019"
"WH-Questions Island
            4+",171.1 MB,4+,English,$9.99,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/wh-questions-island/id581786255,8,"Aug 26, 2015","Dec 2, 2012"
"WhaleTeq DFS200
            17+",58 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Simplified Chinese, Traditional Chinese",Free,N/A,N/A,N/A,"Location,Contact Info,Other Data,Contact Info,Diagnostics",https://apps.apple.com/us/app/whaleteq-dfs200/id1581897107,2,"Jan 19, 2022","Sep 23, 2021"
"What Doctors Don’t Tell You
            4+",60.5 MB,4+,English,Free,True,5.0,5 Ratings,"Purchases,Contact Info,Identifiers,Usage Data",https://apps.apple.com/us/app/what-doctors-dont-tell-you/id482586436,12,"Nov 4, 2021","Dec 13, 2011"
"What Doctors Know
            17+",12.1 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, German, Polish",Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/what-doctors-know/id880982965,8,"May 24, 2022","May 22, 2014"
"What Implant Is That?
            4+",54.8 MB,4+,English,$9.99,N/A,1.0,4 Ratings,N/A,https://apps.apple.com/us/app/what-implant-is-that/id739939166,5,"Jun 4, 2020","Nov 13, 2013"
"What's covered
            4+",105.3 MB,4+,"English, Spanish",Free,N/A,3.1,296 Ratings,Usage Data,https://apps.apple.com/us/app/whats-covered/id1444143600,11,"Jan 20, 2022","Jan 26, 2019"
"What's Going Around
            12+",13.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/whats-going-around/id976183063,2,"Mar 15, 2016","Dec 14, 2015"
"What's the Skeletal Maturity?
            4+",99.3 MB,4+,English,Free,N/A,5.0,11 Ratings,N/A,https://apps.apple.com/us/app/whats-the-skeletal-maturity/id1564285837,9,"May 19, 2022","Apr 23, 2021"
"What's Up Doc?
            4+",88.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/whats-up-doc/id1519077039,1,N/A,N/A
"What's Up? A Mental Health App
            4+",56.6 MB,4+,English,Free,True,4.4,248 Ratings,Identifiers,https://apps.apple.com/us/app/whats-up-a-mental-health-app/id968251160,8,"Dec 7, 2021","Mar 11, 2015"
"WhatsDoc - Healthcare for All
            17+",54.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Other Data,Location,User Content",https://apps.apple.com/us/app/whatsdoc-healthcare-for-all/id1529733122,22,"Jun 17, 2022","Sep 19, 2020"
"WhatsDoc Pro
            17+",61.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Other Data,Location,User Content",https://apps.apple.com/us/app/whatsdoc-pro/id1580869013,9,"Jun 17, 2022","Aug 24, 2021"
"Whatskin: Buy Right Skincare
            12+",103.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.5,60 Ratings,"Usage Data,Contact Info,Contact Info,User Content,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/whatskin-buy-right-skincare/id1455991038,25,"Jun 16, 2022","Feb 19, 2021"
"WhatsMyBloodSugar
            4+",8.3 MB,4+,English,Free,N/A,2.8,4 Ratings,N/A,https://apps.apple.com/us/app/whatsmybloodsugar/id1481025901,3,"Sep 27, 2021","Sep 27, 2019"
"Whatz.it
            12+",20.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,13 Ratings,"Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/whatz-it/id1133396295,25,"Jan 23, 2022","Aug 6, 2020"
"What’s My Number
            12+",18.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$1.99,N/A,2.3,6 Ratings,N/A,https://apps.apple.com/us/app/whats-my-number/id1296080758,2,"Nov 17, 2017","Oct 17, 2017"
"WheelCare GA
            4+",101.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wheelcare-ga/id1581154164,1,N/A,N/A
"Wheeler Compounding
            12+",26.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/wheeler-compounding/id1344809902,6,"Jan 11, 2022","Feb 7, 2018"
"WheezeMonitor
            17+",13.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Diagnostics",https://apps.apple.com/us/app/wheezemonitor/id1533440910,8,"Dec 28, 2021","Oct 6, 2020"
"Wheresfamily
            4+",11.6 MB,4+,"English, Portuguese, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wheresfamily/id1476924868,2,"Nov 24, 2019","Aug 18, 2019"
"Which Boob?
            4+",30.3 MB,4+,,Free,True,4.7,41 Ratings,N/A,https://apps.apple.com/us/app/which-boob/id994772831,6,"Sep 24, 2019","Jun 16, 2015"
"WhichPatient
            4+",8.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/whichpatient/id1372327664,2,"May 5, 2018","Apr 16, 2018"
"WHILL Model Ci
            4+",44.5 MB,4+,"English, French, German, Italian, Japanese, Spanish, Traditional Chinese",Free,N/A,3.6,10 Ratings,N/A,https://apps.apple.com/us/app/whill-model-ci/id1328793699,4,"Dec 21, 2020","Jan 4, 2018"
"Whispa
            17+",138.9 MB,"17+

              Frequent/Intense Sexual Content or Nudity
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,3 Ratings,N/A,https://apps.apple.com/us/app/whispa/id1458255231,6,"May 10, 2022","Nov 16, 2019"
"Whisper Hearing System
            4+",13.2 MB,4+,English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/whisper-hearing-system/id1488018904,5,"Apr 22, 2022","Mar 16, 2021"
"White Hall Pharmacy
            12+",15.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,3.6,20 Ratings,"Health & Fitness,Location,Contact Info,User Content,Identifiers,Sensitive Info",https://apps.apple.com/us/app/white-hall-pharmacy/id1046332602,10,"Jul 8, 2021","Oct 8, 2015"
"White Noise 3D - Nature Music Hypnotic Lullaby
            4+",38.2 MB,4+,"English, Simplified Chinese, Traditional Chinese",Free,True,5.0,10 Ratings,N/A,https://apps.apple.com/us/app/white-noise-3d-nature-music-hypnotic-lullaby/id1089800940,3,"Oct 21, 2016","Mar 14, 2016"
"White Noise and Nature Sounds
            4+",25.4 MB,4+,English,Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/white-noise-and-nature-sounds/id542978966,3,"Apr 29, 2013","Aug 26, 2012"
"White Noise and Nature Sounds Free
            4+",25 MB,4+,English,Free,True,2.5,6 Ratings,N/A,https://apps.apple.com/us/app/white-noise-and-nature-sounds-free/id538355937,3,"Apr 29, 2013","Sep 3, 2012"
"White Noise Baby Calming Sound
            4+",39.6 MB,4+,English,Free,N/A,4.7,84 Ratings,N/A,https://apps.apple.com/us/app/white-noise-baby-calming-sound/id1141774526,6,"Jun 10, 2019","Nov 11, 2016"
"White Noise Box
            4+",25.7 MB,4+,"English, German",Free,True,4.2,1.3K Ratings,N/A,https://apps.apple.com/us/app/white-noise-box/id406810651,12,"Mar 28, 2014","Dec 8, 2010"
"White noise Crying stop
            4+",35.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/white-noise-crying-stop/id1343289377,2,"Jun 13, 2018","Feb 6, 2018"
"White Noise Deep Sleep Sounds
            4+",156.4 MB,4+,"English, Arabic, Catalan, Croatian, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Hindi, Hungarian, Indonesian, Italian, Japanese, Korean, Malay, Norwegian Bokmål, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Slovak, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Vietnamese


        more",Free,True,4.8,104.1K Ratings,"User Content,Purchases,Location,Identifiers,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/white-noise-deep-sleep-sounds/id1083248251,25,"Jun 14, 2022","May 1, 2019"
"White Noise Meditate & Sleep
            4+",28.8 MB,4+,English,Free,True,4.3,192 Ratings,N/A,https://apps.apple.com/us/app/white-noise-meditate-sleep/id884271431,3,"Jan 15, 2020","Jul 4, 2014"
"White Noise: Sound Machine
            4+",48.8 MB,4+,"English, French, German, Japanese, Simplified Chinese",Free,True,4.8,77 Ratings,"Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/white-noise-sound-machine/id1459538265,25,"May 25, 2022","Aug 17, 2021"
"White Plains Hospital Connect
            17+",33.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.3,6 Ratings,N/A,https://apps.apple.com/us/app/white-plains-hospital-connect/id1487499321,18,"Feb 7, 2021","Dec 4, 2019"
"Whitebook: Conduta Médica
            12+",374.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",Portuguese,Free,True,4.5,33 Ratings,"Purchases,Location,Contact Info,Contacts,Search History,Identifiers,Usage Data,Diagnostics,Other Data,Purchases,Location,Contact Info,Contacts,Search History,Identifiers,Usage Data,Diagnostics,Other Data,User Content",https://apps.apple.com/us/app/whitebook-conduta-m%C3%A9dica/id638521744,25,"Jun 6, 2022","Sep 9, 2021"
"WhiteCoat
            17+",130.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Indonesian",Free,N/A,3.4,10 Ratings,"Identifiers,Financial Info,Location,Contact Info,User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/whitecoat/id1400608472,25,"Apr 25, 2022","May 5, 2021"
"WhiteCoats
            17+",109.6 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, Danish, Dutch, French, German, Indonesian, Italian, Japanese, Korean, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,5.0,11 Ratings,"Identifiers,Usage Data,Diagnostics,Identifiers,Usage Data,Diagnostics,Contact Info,Diagnostics",https://apps.apple.com/us/app/whitecoats/id1060971730,25,"May 11, 2022","Sep 19, 2020"
"WHITENINGSPOTの公式アプリ
            4+",30.4 MB,4+,"English, Japanese, Korean, Simplified Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/whiteningspot%E3%81%AE%E5%85%AC%E5%BC%8F%E3%82%A2%E3%83%97%E3%83%AA/id1441949795,2,"Oct 30, 2020","Nov 15, 2018"
"Whitesmile App
            12+",19.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German",Free,N/A,3.0,3 Ratings,N/A,https://apps.apple.com/us/app/whitesmile-app/id1532699081,1,N/A,N/A
"Whitman-Walker Pharmacy
            4+",43.1 MB,4+,"English, Dutch, French, German, Italian",Free,N/A,3.0,4 Ratings,N/A,https://apps.apple.com/us/app/whitman-walker-pharmacy/id674053892,3,"Sep 6, 2019","Aug 8, 2013"
"WHO Academy: Covid-19 Learning
            4+",411 MB,4+,"English, Arabic, French, Portuguese, Russian, Simplified Chinese, Spanish",Free,N/A,4.6,25 Ratings,"Contact Info,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/who-academy-covid-19-learning/id1506019873,14,"Apr 21, 2022","May 8, 2020"
"WHO Contraception tool
            17+",24.7 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/who-contraception-tool/id1439446129,3,"Nov 11, 2020","Nov 8, 2018"
"WHO e-Pocketbook of Hospital Care for Children
            12+",46.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/who-e-pocketbook-of-hospital-care-for-children/id1044896085,4,"Mar 2, 2016","Dec 6, 2015"
"WHO GRS Info
            12+",55.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/who-grs-info/id1435285264,4,"Mar 29, 2019","Nov 28, 2018"
"WHO HIV Tx
            12+",80.4 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/who-hiv-tx/id1473013705,1,N/A,N/A
"WHO HTS Info
            17+",173.3 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.2,5 Ratings,Usage Data,https://apps.apple.com/us/app/who-hts-info/id1359010276,13,"Dec 15, 2021","Jul 19, 2018"
"WHO Info
            4+",41.9 MB,4+,"English, Arabic, French, Russian, Simplified Chinese, Spanish",Free,N/A,4.2,12 Ratings,"Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/who-info/id895463794,21,"Aug 12, 2021","Jul 10, 2014"
"WHO LENA
            4+",77.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/who-lena/id1565823974,5,"Apr 6, 2022","May 27, 2021"
"WHO Malaria Toolkit
            12+",70.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/who-malaria-toolkit/id1300199731,21,"May 4, 2022","Dec 13, 2017"
"WHO medsafe
            4+",46.5 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/who-medsafe/id1453188554,4,"May 18, 2019","Mar 1, 2019"
"WHO NCD Data Finder
            4+",49.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/who-ncd-data-finder/id1250210033,4,"Jan 7, 2019","Aug 14, 2017"
"WHO Surgical Safety Checklist
            4+",54.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/who-surgical-safety-checklist/id1479205241,5,"Jan 14, 2020","Sep 25, 2019"
"WHO TB Guide
            12+",124 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/who-tb-guide/id1569546750,2,"Jun 3, 2021","Jun 1, 2021"
"WHO VMMC
            17+",90.2 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/who-vmmc/id1545149960,1,N/A,N/A
"WHO Zika App
            17+",12.3 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, French, Portuguese, Russian, Simplified Chinese, Spanish",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/who-zika-app/id1090088404,11,"May 19, 2017","Mar 7, 2016"
"Whole body: 3D real-time
            12+",198.5 MB,"12+

              Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Mature/Suggestive Themes",English,Free,N/A,2.6,5 Ratings,N/A,https://apps.apple.com/us/app/whole-body-3d-real-time/id1341760465,17,"Jan 16, 2020","Jun 4, 2018"
"Whole Health Pharmacy Glebe
            17+",82.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/whole-health-pharmacy-glebe/id1589630711,1,N/A,N/A
"Wholistic Care Clinic
            4+",76.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wholistic-care-clinic/id1506794004,1,N/A,N/A
"Wholistic Care Practitioner
            4+",72 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wholistic-care-practitioner/id1506793559,2,"Dec 21, 2020","Apr 9, 2020"
